EE_pos_x,EE_pos_y,EE_pos_z,stable
-0.20506943600761418,0.38190746736176434,1.1425543736570511,True
0.08387961275030907,-0.061271269528437075,1.0816084618723139,True
0.7556607418801013,1.9333427530432639,0.02366941990394239,False
-0.5272924328850205,-0.01406309174245271,1.1459023081458346,True
-1.5576798865494497,3.409931191098021,0.024385768398188512,False
-1.3691961276676066,2.028904731139007,0.02443150304875852,False
-1.133635952584268,3.44660663411698,0.02491503639535933,False
-0.05923975085888696,0.3141904703626784,1.4279392159073794,True
-1.596168487282076,2.1447810260178577,0.024344544578770166,False
-0.4695099260470612,-2.261671199764922,0.023937150278946606,False
1.2090513851067994,-0.6040171466196959,0.9851730179884998,True
-0.11046854090517641,0.37121432602475574,2.785196597418935,True
-0.11934917049017069,-0.4329558651604156,1.0378748416640746,True
0.7546605565022142,-0.5393921224476969,1.5340131108372899,True
-0.49353528440549577,-0.041207554911460914,1.1627176031430195,True
-1.2632708036131493,-0.7454443104094033,1.357225030480243,True
-1.8728123581703586,2.2573703355946915,0.024294373749772058,False
-0.0984256034539607,-0.0277773712910362,1.2035819566984078,True
-0.5000578141942378,0.4170437933585038,0.7800726831096807,True
0.37483371869439275,-0.08688262133193307,0.7657123471577412,True
0.033425807441716526,-2.0407014116645628,0.024161760003997612,False
-1.4080598066929184,2.9128834378702058,0.0249578651307234,False
1.1129833436243235,2.859027687694275,0.024450261651922822,False
-0.11474845898037273,0.06906126800495618,2.4179025403196692,True
-0.06049571034241112,1.4815868778319057,0.025407900194232724,False
2.4904648063027226,0.306149151505421,2.1829256204354204,True
0.9968162895999637,-1.5401191038907065,0.023949991399432602,False
0.30710438506894183,-0.16198328866597492,1.7969425993501418,True
-0.10488940143758764,-0.04362669259510446,1.523743143193566,True
-0.36199957007218153,-0.19549822282885712,1.0373163600779665,True
-0.222317016579257,-0.19128797730614977,1.628897393492866,True
-0.49169832815941494,1.7471953891222909,0.023284103314168414,False
-0.6876617404966598,0.3122738658565921,0.9604637709131013,True
-0.7155131169514958,3.7506860560351054,0.024948330611002767,False
-1.5257742166288142,-2.982118512132235,0.024341935033237727,False
-0.7305838620373889,0.5625676374751996,1.1912477081135582,True
1.1271831727354804,1.617709133247934,0.024062694023852693,False
-0.8417391881216518,-0.8030283290656016,1.1530897719100643,True
-0.7429401411274534,1.1764448237672265,0.02311743456489454,False
-1.047184218612718,3.1361084381849222,0.02445552562053277,False
-0.2885037184742889,0.7117893061957697,2.194916552953739,True
-0.08240823678621753,-0.19774959292186362,0.9065429124287063,True
-0.0805488689575604,-0.0868507324153736,1.3396587126365436,True
-0.8321671317558962,1.2543902644705134,3.255956609913181,False
-1.48701681937026,-2.793312865071771,0.024315238468157474,False
-0.4200088039868946,-1.1744668154925004,1.3086294980504654,False
-1.548438579761071,-1.5123853663680442,0.024163804150067636,False
-0.11850375906072064,0.039106510157759886,1.342479400987858,True
0.941870046959995,3.471944443016056,0.5118661934654539,False
-1.5302336664801974,0.04543979096202692,1.3757628361167282,True
0.05916439711565655,2.6917404307804786,0.02439843026416899,False
0.9887983641036203,2.312177469256021,0.02424337606696292,False
1.548024510639995,-0.0996627029725082,0.8199367661028819,True
-0.3248021584955336,0.009833712747136942,0.8406554357360093,True
-0.19572536204432048,-0.0380402654136848,1.697348171354475,True
-0.19865346838253206,0.3720832210509869,1.5100930291752706,True
-0.09421632619554338,0.08018929716694304,1.0145585715012129,True
-0.11300489859883148,0.006918381605526186,1.216246512375807,True
-0.18353912746904988,0.0789784695705121,0.8387463236825666,True
1.5189872293365705,-3.320539262956517,0.02450098291942432,False
-0.21452369286720568,-2.0121210185041907,0.023572256686949844,False
-0.20299126179832394,-0.4302052681367937,1.8454304277910047,True
-0.04953826368087065,0.3328416627774556,1.0152008692406718,True
0.763821346427049,0.08596770099382775,2.3938097686417,True
0.01382692471109874,-0.44404958256766225,1.1440467978130864,True
-0.3334741136630217,2.952051174046244,0.024837690123264644,False
-0.13084130580827705,0.7058028646116092,1.2634925999305602,True
0.1688442965964934,3.0381318785522953,0.024425232235271155,False
-2.353033140645115,-0.2832513605684676,2.579003164319558,True
-0.9255604680734433,-2.926526258244908,0.024200536430104946,False
-0.835691221312106,-1.4402754675244513,0.023694633092338546,False
-1.598252380169834,0.7769112004015319,2.33692514654959,True
0.9767739612346645,-0.5673569696371266,1.975800015778201,True
0.16058534631004706,-0.20052232458803476,0.9504823154582974,True
-0.4025893583667936,2.161468254246162,0.024268652767212073,False
-0.49906003578499064,3.369725384358266,0.024413313442369078,False
0.6790773193106263,0.11335918521456874,2.516570969936783,True
-0.32971579474680207,3.2721510523611608,0.024893438307214105,False
-1.6333993996637481,-2.110095017956458,0.02413152223368148,False
-0.3183197182603479,-2.7254123360380893,0.024425292511805086,False
0.02769089266642888,0.2477654704647509,1.3285126230466207,True
-0.20054984625935085,0.5709604513913575,1.0586735138994687,True
2.413409631336898,-0.5709737924599625,0.8450113665522657,True
-0.12154710578329056,-0.08479957903772226,0.8910400171899273,True
-0.0464655895278473,0.38264374941064444,2.926012094611427,True
-0.8747948864400354,-0.4040630082542293,3.1508535220138842,True
0.29018816867093444,-1.8442909679392225,0.0233234322249658,False
-1.053937577530505,-0.472625498711327,1.4773785961569785,True
0.006476846421085619,-0.276865548003465,2.5684935723375544,True
0.7075902611927156,0.1606932402604817,2.4926455939418695,True
-1.8370905760873735,2.365075857200579,0.02421588096943944,False
-0.095200067460742,0.3056393506907537,1.1340171347211192,True
0.19671299652303753,0.19245833031727133,0.776571541479409,True
-0.5889755629256527,2.5148173004755967,0.024481154005456973,False
1.6239070069505015,1.1004401216221986,0.0239716199395395,False
0.025298997258963896,-0.21361531755685825,0.7639883678767802,True
-1.2816747048583061,-1.60768478343938,0.024056517994264004,False
-0.015416895358594904,0.17462329780064545,0.8293465235232733,True
-0.622577752792931,1.4994501624039016,0.024122083378091963,False
-2.6404506843379356,2.350589047928616,0.02429726668570803,False
0.6320355810517243,-0.4773695980947387,1.012605354816889,True
1.2434370087660793,2.2258199808272825,0.024035485752425145,False
-0.13151560238786045,0.06912530826893731,3.623130750390449,True
-0.1390966833816931,0.03886763638276945,0.9107289504208201,True
-0.04771214383823136,-0.2101526767085803,2.574586048576262,True
0.07345459743693142,0.12858307881212058,1.0497906726311368,True
0.3890730249645642,0.043768452576942195,1.6038976807406697,True
1.7325934836654127,-2.590419980309442,0.02441180602219567,False
-0.17082413393677515,-0.2455588744662313,0.8761213087136935,True
-0.3338330895072993,-2.3731195170667903,0.02426849721581148,False
-0.03119344164304988,0.24581006556097232,3.7030950530715483,True
-0.9650083741869085,0.24833718728715848,1.4333762170618995,True
-0.9229081860465258,0.07347187502985489,1.7441783182589725,True
-0.8257072645556387,-0.4090310069521657,1.312990076998176,True
0.11611320989405521,-0.31095169113772003,1.7618142949473388,True
-1.2921181517404687,2.6303222520616125,0.024138564211357016,False
-0.08853338965704127,2.826943252459377,0.024500212338521787,False
0.034263569186191764,2.82575583839988,0.024027117612221538,False
0.20630356389626525,-1.578565170832955,0.023128449148598074,False
0.35322744452647925,3.3573177807466608,0.024989353876663706,False
0.7643525392884216,-3.1932883244644645,0.024919671193513043,False
0.013725761276043469,-0.050088252476435974,2.185134313561071,True
-0.3347352196629546,-0.10326786580913758,0.8608237858485939,True
0.0913325507566733,-0.8825375886726718,2.593284981080091,True
-1.6398023494701792,2.0394073912290103,0.024063957846776562,False
-0.6260438884040318,2.8403767113429312,0.024888461192020872,False
0.770711371374168,3.6912210555581817,0.024105196621452885,False
1.9275892538780917,-0.8055755878439341,1.226518106460527,True
0.3420436192555669,0.3276703952824745,2.011805424753729,True
0.3577696204954869,-2.4328723649028774,0.02438621626273313,False
-0.12308436280532295,0.09059251004538955,1.1983894243422857,True
-0.7736123678064111,0.49167182943071785,2.2944868369018634,True
-0.22552525236366916,0.03156676761351623,0.8012068029854227,True
0.036298155308190305,-0.7977389481051147,3.7420731369343256,True
-0.02439278711306616,0.18328063778165138,0.9091298544373001,True
-0.372246161778258,2.2905635452982995,0.023960439392233135,False
-1.4338683527231162,1.9795494825365685,0.04364899175076631,False
-0.9271224576473378,-3.4077259344747586,0.024438981590169606,False
0.11646202708030548,0.44917032563235704,1.2354243755269843,True
-0.08629708546480275,1.4733411500450777,2.547953649026439,False
-1.4744653713108415,-2.9487522539184803,0.02432091687890442,False
-0.26107117933956503,-0.08971960703378165,0.83646747936897,True
-0.24512731027580767,0.09320177518625508,0.9904484372912831,True
0.557676892437856,-0.5246230891599373,1.424957610918048,True
-2.4200333397534193,0.715490529919236,2.276513461086988,True
0.5808941413490981,-2.271611693245004,0.024585238414328303,False
1.9363570399839913,-0.20349810116991277,2.405412316179929,True
0.165840770267461,2.4696065470088007,0.02427288652014059,False
0.3894606394342462,0.672512923207922,2.5549887898648236,True
-1.3490152233276247,-1.8799511057979257,0.024028719504795404,False
-0.03201544419718389,0.2988591955808791,1.22775993227271,True
-2.1895908348237247,1.6530442457846606,0.024037058235856903,False
-0.05736915790196976,0.5012147876612545,0.814109462517056,True
0.009115824593245066,-0.11368333910890864,0.8711357117588086,True
-0.530030488452342,3.4561876507467315,0.025080168016901827,False
-1.1557839283423124,1.8045119949880282,0.02409375658604762,False
-0.059185297035691926,-0.7699249592066852,0.9975181551219062,True
0.5390071290670484,2.4088194219675962,0.02393829512574075,False
-0.19024982374012997,0.011443458630367088,1.1700306512203815,True
0.6634576539290193,-0.5627914912388197,0.9709133862364814,True
0.13080962856127148,3.077472338143046,0.024644731661223163,False
0.5527727677959859,0.11701743470541144,1.496228556079719,True
-1.1953950471462722,-2.8525443798615937,0.02409859431036132,False
1.2185880210332678,-0.3513495092539117,1.3103205374284563,True
0.3549713007574557,-0.18291532317827136,1.5667520449233072,True
-0.9513057806367928,0.29758265093622394,0.9334933744226137,True
-0.1276209181087761,0.06973850536967958,0.9295468673698238,True
0.329964332143272,0.2345424718002809,0.9070857831525047,True
1.158042341874871,0.07275249138440076,2.469184347183016,True
0.12971037935709212,-0.5992119653932735,1.0614403284535752,True
-1.7784250046252146,2.3272610943766,0.024211608238905946,False
-0.04031192776879382,0.32393893022314235,1.3346814049585656,True
-0.6614430224091687,1.8009757206470327,0.17882106338630052,False
-0.014978241635920979,-0.0005238173663308669,1.5053071989693407,True
0.2329942538326849,-0.3449355688998028,2.2629079446109746,True
-0.565219543403237,-0.4901716311718087,1.1427936892668076,True
1.0311575987201647,2.436350546001493,0.024322263764103735,False
-0.16071752276951956,-0.10075067782727828,1.2010701795280172,True
0.05198792026015686,0.05603311879041378,0.9416704619302018,True
0.6710265065819934,-2.6103524090662455,0.02449348754990166,False
1.0632824952822797,-2.2271534126011923,0.023968924881323184,False
-1.7075670641686906,-0.34716564836871766,1.6833125594687113,True
-1.3596850970244487,-2.0307378755738075,0.023946523081451176,False
1.5312450796494996,-0.6340389484947693,1.7085466249672754,True
-0.7641464821465693,0.4519195751963411,1.00400708116237,True
-0.07887387511703764,-0.6662448635814223,0.896247957183517,True
-1.8891650603987047,0.4183730768670114,1.076102597904808,True
-0.179225878950652,-0.6942629607071696,1.0944819102801597,False
-0.1203759346608081,0.02559296933042223,0.9466271928334737,True
-0.47953410659844725,-0.7786460914116404,0.9887498048450639,True
-0.22811720955481005,0.291798824728151,3.800328944717339,True
-0.2407812018254811,-2.060851427910549,0.02385229750050538,False
-0.20561476162967404,0.09466924084786668,1.4179129095503502,True
-0.022406769929886446,0.018565674669289024,0.8278783398212396,True
0.25618084978279854,1.2768712509512616,0.023752250198023794,False
1.51058404012315,-3.450232591643916,0.15954122130852416,False
-0.28961629347365997,0.17441446881490233,1.9463269851921945,True
0.34017721269427004,3.4062150297052654,0.024442139506805016,False
0.866875682897151,-1.7219700124308264,0.023888232605278226,False
-0.5709889884655607,1.7640367928646559,0.024331761498670113,False
-1.192503580970217,2.6635137631865313,0.023876760803540842,False
0.26936963124211166,-0.2952703983258863,1.5603121925808767,True
-0.31541691629530366,0.3191313769584409,1.4023765080295063,True
-0.11819391661205425,-0.40313561923976504,2.52846680363556,True
-0.8824532033929127,-0.7261342274445738,1.2804617209071059,True
-0.07430994659720257,-0.643195882345978,1.187142015238983,True
-0.8478283307309123,0.2310433109412391,1.3764636906813568,True
0.33873113772659474,3.1123181951742813,0.024144938006631422,False
0.11503984085243459,-0.45745433007916403,0.7616459772918165,True
-0.8674515555927096,3.7713850989617335,0.025056788309467698,False
-0.4787461572750802,-1.0045588474068392,2.173692257816901,True
-0.15070181891141013,0.1378433352966485,1.1877920806967939,True
-0.2738141689175849,-1.3056478926637438,0.575917008015606,False
0.5991444662818377,-0.34247606080054876,0.8601974443419793,True
-0.26559656281374494,1.4753161587910673,0.022940068322997498,False
0.07324038782665841,-3.197169029952742,0.0240917279333539,False
-2.0735301128363353,-0.4111321729720275,2.7263331453867683,True
0.23913464639129,-0.20923233372761488,2.454815894679853,True
-0.9142823942048698,-0.0193560878957403,2.5912629148294717,True
0.305734817999179,2.104090908624553,0.024259193517993882,False
-1.8359391558629357,-2.619208896958308,0.024290881214330096,False
-0.23595674848256076,2.0847977901319146,0.023489041155055013,False
-0.5393136542140822,-0.11840562842823191,2.2871933773941304,True
1.4960143276168538,2.6282020552440066,0.024100407064593543,False
-0.6604739153576419,-0.039142628323181064,1.2274931482295384,True
1.5526875755797116,-1.9441844107066486,0.02419386455814926,False
-0.05891205857182621,0.3138111137003251,0.8822508353876751,True
0.33942708063615395,0.004264043891521133,2.3873138484711824,True
-0.02561803810287419,0.7756094607726606,1.5779457967762545,True
-0.20365488346896016,0.0567148124520092,2.495962614105307,True
0.8221888763412306,2.473667251926261,0.14103360234151469,False
-0.1701574666081891,3.454892078256446,0.024463326305758648,False
0.26259584867013414,-1.7155432172797185,0.6060655243067538,False
-2.1309300166953724,2.0239778309304253,0.02426499128775228,False
-0.28010705550699866,0.12749395830821325,1.569014428817912,True
-0.05834338651238408,0.07056914170781607,0.8883631326443872,True
-2.852564507994744,1.4958196688746008,0.02416551065034339,False
0.5702175808150338,-0.42241049550637433,1.992941078655924,True
0.011607491569420869,0.09692527392362153,3.367078609539872,True
0.6584027518282454,-0.23071400373780585,1.0397574956416393,True
-0.7837329395205975,-0.42149821191017184,0.9358802349040926,True
-0.34223926633457924,-3.045977416430832,0.024488679813631897,False
-0.40593834900657705,-0.11131428398689025,0.9346929909132351,True
-0.5447182281783103,-0.36228327862181825,3.1059331313748118,True
-0.00013628429537367037,-0.14082463742937087,1.9423943460760902,True
2.161471484376996,1.3047546317297054,0.024224078571969468,False
0.8002787820220321,1.5978909039753786,0.023691594955266904,False
-0.8308635035290904,-2.5657792973097173,0.024608002543453522,False
-0.5848242550709024,-0.4825165936734623,1.1681978543709433,True
0.09818584364652835,-0.361351458122995,0.8424057968276724,True
-2.775840215726724,2.123505425350137,0.02431211535715283,False
-0.34013014333708264,-0.12912951016723612,1.7573781605292909,True
-0.07755275667632278,0.4095027632255189,1.3547102738294357,True
-0.7859442971896298,-0.2623440338141638,2.079716592199273,True
0.327523128860817,3.148287493322311,0.024864071191033843,False
0.23435282328935503,-0.45092645438360657,3.7639076948107473,True
-0.12210999892352675,1.5855594464920046,0.023877636519910872,False
0.3276675712136997,-0.9207283885192931,0.9864984612111871,True
-0.5268172241727094,2.825230925629919,0.0239228486119889,False
0.08339833928216256,0.15882132215433037,1.0715067402295912,True
-1.4614885276960354,1.2152850992071154,0.02435305490659584,False
-0.26578662563571975,2.698996091183904,0.7819572935362664,False
0.23462428060285792,0.234652202276862,1.4787576176158752,True
-1.039816358542954,0.21087192428033125,0.808690386955781,True
-1.1377557000247125,0.37149359001607335,1.4400963035511425,True
-0.06449134065300582,2.9921733065913725,0.024186051763210648,False
1.1231320755490215,2.116097209333324,0.024115513216144302,False
-0.06909578037848275,0.09770714579876585,2.2270417602223356,True
1.6728775852138615,-0.05722595170857349,1.678289046365866,True
-0.007397354632135561,0.2158222840204243,1.4720952274281263,True
-0.4757633000327534,3.8858019262985586,0.024941676151070236,False
0.5461765526507432,-0.0995204792885115,1.352708635721388,True
-1.7494143191806362,-0.08132531776313065,1.8806835422698192,True
0.9292062493607693,-0.48204230079614874,1.1710070853564614,True
-0.36945269499863786,2.9617336039607336,0.024423166395951934,False
0.39234898931812445,-2.8462772131815113,0.024907777154090288,False
-0.8301517316140116,2.850174327799292,0.023891834262708855,False
-0.5085453404145306,2.8041768880318916,0.02401059939279715,False
-1.2085879944081008,0.3405499630310813,1.8950048459716897,True
0.17091970772178505,-2.403233627950436,0.02435190535077314,False
-0.29868298339010063,-0.14508265305962625,1.0503409677118265,True
-0.09149854230061136,-0.13734383462839037,2.799896736115371,True
0.6133261378298045,0.3272597698093808,2.6572085672844126,True
-2.125389105404606,0.18444140304889894,2.4183978506241326,True
0.5352048396451448,-3.0385989477923268,0.02438181519019178,False
-1.0399865492184108,-0.7882161613933617,1.8299864076032037,True
0.8142105505683943,0.26746881961827124,2.255620113000133,True
-0.13261778647940525,0.2406725356836025,1.3600571980714682,True
-0.08352169994253744,0.3021481986399247,0.7394357371328836,True
-1.3698444821616944,0.007914845020282488,2.7547934766385884,True
-0.25905086514441866,2.007160696941151,0.02379370958617122,False
-1.219303896330362,3.1881297844306697,0.02445300264803385,False
-0.18029907227344186,0.033838801111883504,2.7261374081285146,True
0.43308588533452064,-0.5920582732313717,1.109952233867634,True
-0.1283099245288697,-1.533367680230354,0.022964907841360627,False
1.1698067650439485,2.6821726469726777,0.024654227375593862,False
1.4943865690012792,2.792021298944399,0.024462169641091547,False
1.947974223285641,0.31854173095167804,1.4796988532081543,True
0.03174968948764839,0.07290640858940728,1.6497378292412717,True
0.0655645179523271,2.9847873273061163,0.024431550594236406,False
-2.6847363099596357,1.9525565167623118,0.024377547396131183,False
-0.6081239039587694,-0.2411561782930735,1.231614467023498,True
1.9011630253838712,2.6853594392097486,0.02424296597808584,False
-1.4437827306490678,-0.315846216991463,2.5649793609684166,True
-0.11767164446819779,0.019023628691311807,0.9145655400710786,True
-0.1299609677450557,0.3369939877690481,0.8317781290145373,True
-0.2636690559271774,-0.1885157809225582,3.0626767040708893,True
0.5036409247530893,0.23258595177513772,3.068682610256954,True
0.27033035150940354,3.1823224406053656,0.02474785072046537,False
-0.9718001185100917,0.1753861189224829,1.4425136432101464,True
0.22925366490436433,-0.5801401951502245,1.3337068762382305,True
-0.7130045482981395,-2.9274396459110728,0.024437716908603357,False
-0.15786183201138465,0.032924730477528,1.1719578229232201,True
-0.13414680831960998,0.3802947219997904,2.116280432224606,True
-0.37608326672359305,3.5935307047160965,0.024163925378922924,False
0.007164676290438654,-0.03150409809675895,0.9506996029918313,True
-0.45258159260613684,-0.2223035729119703,1.7890706248793486,True
-0.11315439661461303,0.34584485928983133,1.1124150683866738,True
-0.4283250849855474,0.13879469728462052,3.167664874813206,True
0.30708498892914426,-2.3088075734124858,0.024339840741677943,False
0.607561370817122,-2.0358226246092612,0.024225327173088618,False
2.04766121625458,0.8751051210858596,2.789075880039928,True
-0.29554512206800415,0.23798502932856844,0.9486197941805523,True
1.8151163120045568,-2.424491266462145,0.02422949653513573,False
-0.9386601250052812,-2.2982169344773427,0.02426053802572886,False
0.3612947245336717,-2.289354093814876,0.024294194750258624,False
-0.25687873673770933,0.16968830396450707,0.9553343555249176,True
0.8727117488928854,-2.376131382826956,0.024362848124297898,False
0.0594017505119149,0.6309490160661907,0.9703541368870234,True
-0.46416005418563405,-0.32701441549500665,0.8826026905522527,True
-0.324876084790165,0.47867200907279794,1.9821427850411957,True
-0.7795762980812102,-0.2699701353004745,3.661783190342264,True
-0.6263911028685704,-0.1321049874009513,1.8661554599378136,True
-0.5447917900123423,0.7262128485857071,1.0314391895243102,True
2.0875332312367822,-0.06788872094605229,2.743478142382153,True
-0.15270770952645213,0.0004200464677359128,1.0962523268253657,True
0.011684534804935406,-0.18292137714063275,1.339370783656877,True
-0.1486182023377352,-0.3923847448971117,1.9753160518188801,True
-0.2147184875228112,0.18109351423861064,1.461480471167712,True
-0.16502152263584194,0.036615068445737864,1.0928691118244322,True
0.0691780132077037,0.061326111417951336,3.0493529224953737,True
-0.5523710980387263,-0.1316035252920219,1.0044814707058338,True
-2.2228352805769345,2.9588905227401177,0.024317193822568473,False
0.403419959570588,3.273992882921315,0.024412645255820098,False
-0.07422006654676817,-2.5284752650205795,0.02431941920388636,False
-2.2579995630498377,-2.6661615251897377,0.024293173471167828,False
-2.732272275451085,2.072927921718403,0.024663545895256656,False
-0.6100313874712792,-0.575602706886287,2.983230713348675,True
-0.7875649510077103,-3.2142595363403563,0.02428762320530975,False
-0.8401981509913024,2.67113421850073,0.18906528152509752,False
-0.4646868265328943,-0.5773112942702457,0.8438771939170742,True
0.15432271568166606,2.7093854578408783,0.024615704658222937,False
-0.9630160257698283,3.078487940661771,0.02485315524875681,False
-2.0287447042623024,1.8262631184390894,0.024202539831361558,False
0.031739152863893005,-0.39761446287799296,3.4617013524242446,True
0.2701834203698578,-0.22384437763298373,2.1262667763391625,True
0.9184545070674413,0.07280795407699399,3.5052661252143853,True
0.24893892648739574,0.1299062939738613,0.9841031882768734,True
0.09255265434186978,-0.02688037232661737,0.9018718369533936,True
1.8832898023284017,2.783313567009301,0.02421949017295455,False
-1.534961699489013,0.46153031739214184,3.1867112537409823,True
-1.3320444739716821,-2.9101950003549297,0.024323008982443273,False
0.1892604854588067,0.2399025161446669,1.1856694884931855,True
-0.09573891640879915,0.11955025671220768,1.4091802708813528,True
0.058511234792926525,2.5363803143940222,0.024339528523053156,False
-0.12435175978677018,0.08336510736844631,2.6812530355216317,True
-0.1795338013576245,1.7527776292004502,0.023281350070675,False
-0.8116626336551467,3.3934964463213415,0.024971601208606864,False
-0.3411481811355369,2.1253471458691995,0.024266591993587494,False
0.047292723125336444,-0.3258145861620114,0.9258668398902387,True
-0.4940171245492037,3.352964582668783,0.024426398844473285,False
2.0158999604218377,0.7620326971844787,2.7351017295725386,True
-0.4199562495128572,-0.09381647446879053,2.470351592063959,True
-1.8496919536249297,0.25735457808254003,1.4201144819994007,True
-0.014721231680069016,1.3686936990150487,0.023649245717236034,False
-0.7937826506370005,-0.3649382795718068,3.4197708661281836,True
-0.19597901730352058,0.4697062347340913,3.2407899833142935,True
1.3026487796435846,-0.5899520664665701,1.2528478032814,True
0.35802292799091606,-3.3739740679028882,0.024506299354081607,False
-1.1733207779155819,1.8434920649144901,0.02403563597162839,False
2.711688520643804,1.5155968302806957,0.02448957735649774,False
0.580648985167775,-2.591548476764638,0.0240079879550531,False
-0.5004121304596671,0.25649286710976366,3.012669050849215,True
-0.25518530343128343,-2.4534113823920403,0.02412449503318581,False
-0.23686068473927985,-0.23586210178337605,3.4070270568958647,True
-0.8132567052404902,-0.26324810622939926,1.6961465781422327,True
0.13356443979969276,2.3148019653426486,0.02467039659073539,False
0.8294417857846939,2.3339739702808586,0.024074303117898266,False
1.1021882137821821,0.49918834475566787,0.9122907541225361,True
0.04949861289274321,-3.2282427131022846,0.02466833840784033,False
-0.02769923867438709,-2.5814392855503243,0.024358794630991443,False
-1.428813741899777,0.4355171124849148,2.3057391020973963,True
1.4314304046382675,-1.527203650305725,0.024236680505417108,False
-0.130056583584945,0.11244343469738423,3.6319391852262166,True
0.7887888051439709,-1.6966211373420146,0.023907215571919327,False
0.031086627709341924,-0.03256190431890556,1.2745976406467037,True
1.066494014883796,-0.38480010524378305,1.5865549497103117,True
-0.8394144760803295,2.6091142336146005,0.02409464743839107,False
-0.9676615627737699,0.13657707508971012,0.8737276504900835,True
-0.010065997426389375,0.16894829006135195,0.7563309320557888,True
0.005989334555621159,0.525365260791936,1.3970244940156396,True
-1.572095440661563,-0.3641207368024134,1.4181129822488008,True
-0.8222077172979669,-0.09129092987648489,1.261973440090867,True
-0.2847904332323134,0.31320472781619957,0.8643917666971619,True
-0.3715952476913032,0.7012358807789822,2.523427911579326,True
-0.37871181663381,-2.5501781185787804,0.02490696477756174,False
0.2321786331598018,0.14337070605555957,1.7030068101804507,True
-0.13512369717178085,1.6819365804446367,0.0231548964381888,False
0.06855210282848638,-0.25537964250600803,1.365633627265554,True
-0.4247712121151944,3.507984777187211,0.19178356243644995,False
0.9403567892124616,0.37301458322069025,1.6834347863511019,True
0.12643505114231496,-3.6645220639637683,0.02453679386910257,False
-1.0752644378269303,-3.653317147672543,0.024503929006981173,False
0.6253112233322832,-0.16820409960948976,1.5419675544889189,True
-0.11929044217091729,0.05289671932426365,1.9796195101506058,True
-0.36822598786311667,-3.465357542357777,0.02442540634574636,False
-0.09217519823974202,0.13718183634119563,1.0869417766629668,True
-0.20838913673676557,1.3686272386112435,0.023782206387043092,False
-0.6129794985559018,3.5343652629343207,0.02442906973418868,False
-1.9228321698995567,-3.299996514155964,0.02455553392204729,False
-0.05450481510980236,-0.07418362512368934,1.4610477478943964,True
-0.958451455171982,-1.5448555112528877,0.023814306374509486,False
0.8403269104970202,3.7875616213808545,0.02485032265939985,False
1.3893012988780464,-0.5426329749293777,1.022732377624866,True
1.7042549579226163,2.3075388831780606,0.024360439221663643,False
1.2265669665795345,-3.4981554644605235,0.024379761687155332,False
0.9850295142141143,2.443442929167065,0.024363503380526008,False
-0.13925268043159453,0.7277456987932786,2.548634743600716,True
-0.6778653312966314,0.24485150735055294,2.0429092626487417,True
-0.1178323339911986,0.024649162662716134,1.163289828063779,True
0.4607168904955177,-0.0013653518362129018,0.8304807960774524,True
-0.05543038066602404,0.10423701788393075,2.1715109769280283,True
-0.05662398994639099,-0.2155299714966825,1.3624910347379813,True
-0.0045014883742660605,0.20812061413889316,1.8765018154093847,True
1.6288380716977742,2.8874421550119087,0.024385204704499952,False
-0.5781647013062253,2.1021150376841327,0.02466836488624219,False
-1.6422183099308012,-0.6321410241958525,1.1214067790186242,True
0.3341080658443467,-0.4227785122500522,1.2384911663076732,True
-0.7732217601888419,2.338114729156423,0.02436098533593839,False
-0.23395222023389217,1.5207333377030756,0.02302186789340438,False
0.14409021829762395,-0.14151512799680493,1.5399937966503667,True
2.069321108141376,-1.7067146600787737,0.024245186084430992,False
-0.025023152639231397,-0.7940222674416859,2.7930042746895793,True
0.5870237199699554,-3.19811554672267,0.024853848137974838,False
0.43790981686355235,-0.36905439505188387,2.0400798788510786,True
0.09316374815881262,-3.5328618048324216,0.0244552576698559,False
-1.434491757065572,-0.1289303666173813,1.0520330132700828,True
-0.04217302310407062,0.005900407104532436,0.8534844625311978,True
-0.6706783702941197,1.782225316556575,0.02473992587687207,False
-0.6476886162582366,3.5761748172137393,0.024977811121011217,False
-0.13675478373829691,0.049424561457536514,1.4435490900902308,True
-0.2682968173081722,-0.7189445647389767,1.891765175288183,True
-2.407371981423371,2.2933330997927057,0.02454844989993843,False
-0.0589593278773778,-0.10655940961542316,2.1463563196437323,True
-0.9663481272865408,0.1917677769978191,1.8535804440143964,True
0.8629469476000806,-0.03726705759158094,0.9619078428773051,True
1.2297932546083243,2.6188066820900753,0.024035233865105088,False
-0.16239524322022875,-0.04982479634228942,0.8619699723898405,True
0.13587735420897545,-0.8223271434980234,0.850758307786205,True
-0.2367827522252632,-0.07160945316953532,0.9449560419621674,True
0.4065083499823643,2.202482064217925,0.0253226775967611,False
-1.701505146167789,-2.994666458641375,0.024456255005294136,False
0.42400274067356575,0.019490697176251657,2.231606315217956,True
0.04845818453627486,-1.7695937302355034,0.024111344031717996,False
-0.5046974403505906,1.7520048972253395,0.1684495483422552,False
-1.6111617489569383,2.221776987661083,0.07628939556039707,False
-0.016452081762074133,0.6418026551666236,0.8274000086949791,True
-0.20224347996781739,0.43178400474594836,3.2748397466304384,True
-0.03197367578253653,-0.7998138754234978,0.7899449463620767,True
0.9869186859164768,-0.7536462103638026,3.337420690611401,True
-0.08431455019478472,0.05088690860150981,1.3645178529482358,True
