EE_pos_x,EE_pos_y,EE_pos_z,stable
-0.2898597398880682,-0.06201100334197389,1.971657124264036,True
-1.0218524222236023,-2.6838928367239347,0.024159759302795125,False
-0.3678442291647551,0.040621775898393435,2.4855533156509235,True
-1.4158564065242725,0.016093478189863997,0.8254206200496279,True
-1.0394809543129537,0.39741552519180756,2.682962352005278,True
0.3043181089564527,0.6695830202572025,1.563563898626096,True
-2.00725591892372,-0.21567165384415643,1.3421624381583224,True
0.16407678108514298,-0.08706281715066619,1.7565090710673212,True
-0.03374308735882532,-0.19429918051597,2.6605003341002793,True
-0.09527205006539477,0.02831975248919444,3.4001319484843817,True
-0.6464040983571286,-3.2482261304955697,0.024223707387965532,False
0.7476208569896668,2.4836707969662903,0.023832997279677248,False
-0.04858186584227061,-3.507163547522874,0.02455532309869618,False
-0.6112113642899144,0.9384407228796029,1.882853217230957,True
-0.1751614257359152,-0.3490404774331006,2.1425046772442107,True
1.4396465779713066,-2.1492440375616564,0.024175304689279697,False
0.20588354107418816,-2.9748637327104097,0.024477873688132312,False
1.0038025370105677,-3.3108056268347292,0.024494910129243874,False
-0.42939338818021333,0.5462029519413953,1.91758408741631,True
-0.21282163338923282,-0.6745548427880883,1.2031636258026912,True
-1.0157229652306443,1.3146801186217763,2.992116099304588,True
1.377246215780612,-3.1214899685273094,0.02411664722962159,False
-1.2536713071766794,0.7708267472732916,1.334585285716513,True
-0.4038011593760254,-0.5332666572922347,2.9029237280981004,True
0.2859180586001957,-0.078510209902966,3.7965473301710144,True
0.07143464866149207,2.389495241163491,0.024313274777950478,False
-0.13935963440978932,0.09030925849342653,3.5755324232228602,True
0.8422729088195858,-2.001793821684844,0.02405704174038331,False
-0.03753636611587925,-0.16281374468750884,0.8504490418859887,True
0.6702664526817017,-0.8534136571684966,1.1458431243007836,True
1.4661938418320686,-2.9263720546637195,0.024132229844073372,False
-0.39119530502008293,0.5972745194673793,3.542310359178664,True
-1.03395722684414,3.300333025933313,0.024402047537999905,False
-0.1152380208388066,0.23320938236189148,0.9855636902707468,True
-0.16694546523008175,0.37179103523970625,2.1522638760675754,True
0.9234948900934551,2.648683794508311,0.024342331063194056,False
-0.030279565852531054,-0.03969476258874937,0.8427475952705402,True
0.08085395618609499,0.02997365168369999,0.8143529613742856,True
-2.2108082906037,-2.8333018923041093,0.024503267064423684,False
-0.005573523298971136,1.691150027521624,1.5897875797414776,False
-1.190090602890113,0.3466893449823516,0.8475285406032996,True
2.681747213916453,-0.41123119254859236,0.808862618322862,True
-0.4313565194381002,0.908460687798329,1.414320992557885,True
-0.03143012017146422,0.31898924383216176,0.9077681041948392,True
0.179350501444708,1.755646014519404,0.02335454473578813,False
-0.5286748794061628,-0.9903455735245019,2.9567530946610456,True
0.0007825089006359143,0.3380779466512699,1.799274837754059,True
0.6140747429990588,0.11206698308317178,1.6046372984185568,True
1.996368524049622,-0.8091236905447216,1.7659090519716445,True
-0.9807687884809437,0.2527747703683185,2.8438257658916877,True
0.6259997143368393,-2.795637881454231,0.02395521796111222,False
-0.17235376206106207,0.237938071211084,1.5412498190673434,True
-0.8213366295855061,3.5126342435112394,0.024365834078163506,False
1.1205395627600379,-0.7677504156797544,1.5904205670491058,True
-0.12885313474004506,0.035661777040133805,1.344676386529427,True
-0.5429262598051898,0.45498913002790764,1.9575833733197872,True
-0.5170897367183998,2.320097054410638,0.02364368622284385,False
-0.10789635686050525,0.26472641048741236,1.8213382947472652,True
-0.23519963635622212,0.473632905571939,1.2791903396284958,True
0.6882811355635388,-0.9693925516761798,1.8071535486044104,True
-0.4354362162060282,-0.04362858051382979,0.8875749190800174,True
0.2383338064492666,0.2989682931670581,2.372432836355504,True
-1.0957926617591967,0.9579672734488794,1.5967763701332922,True
-0.13000583710826719,0.22868455080794592,1.0983148121993167,True
-2.392869789469627,1.497424248022903,0.02427468400916538,False
0.12528296407335326,-0.0460477025314985,2.6557751632172093,True
-0.2714930977042881,0.022198281800771012,1.787339623199884,True
-0.09910773587002158,0.034373030010784775,1.135420262467661,True
-0.7396628253816989,-0.1048735498580558,2.367323296568056,True
-1.2050351569288549,2.461876597188145,0.024363797467845172,False
-2.7662848411856378,0.7169237690331917,1.4076355390174844,True
-0.528413569803475,0.09890679313534968,1.2032244055259775,True
-0.8965824566698286,-2.3683559133353076,0.024293824130594666,False
-0.3020429629499026,-0.1031858508473951,0.8323692948388253,True
-0.18951502553822044,-0.002269499771243873,2.1036648386903725,True
-0.6180210992858165,-0.12748868544386244,2.891524619119715,True
-0.8158987528151814,-0.21005167968309785,2.627797367068538,True
-1.4600188055021242,0.1958127843724717,1.6429900429047823,True
-0.09249309446359402,-0.2712580168291253,1.1950406522815193,True
0.5872730577647305,0.2661624042910952,1.277592581331259,True
0.1660135934591883,-2.766851011872612,0.02439930757854536,False
0.4798706793956266,-1.1654112554196863,1.347454097701977,True
0.6405390806394603,-2.270698700637565,0.023975649236815166,False
0.12727678674137405,3.1081135675351987,0.024122054081089472,False
0.07349580589676204,0.8759827301220122,1.008217864124002,True
0.915951391830085,-0.7665152407020783,3.008621374880679,True
-1.3164148898382297,-3.4862008183868274,0.03360435737777967,False
-1.0154826366635312,-2.5259521819882376,0.02392748298471603,False
-0.3822195090158654,2.150173619322305,0.02421209830672094,False
0.2941559321660022,-0.20315199206521103,2.0779198611370275,True
0.4542878655049786,-0.024610060844530893,0.8812759251644944,True
-0.5221446385044805,3.1980669916610087,0.024011357034354197,False
-1.4189763945125704,-2.7014757397663702,0.02404174295461492,False
-0.21591411474917538,-0.1636194503008963,0.7743785801307379,True
0.4306110436310958,1.4724373644080722,0.0232558670475827,False
-0.36857473601266594,-0.0400520823235498,2.0259248505010232,True
-0.05511413897258209,-0.00400489647638657,2.452585117775043,True
0.7752576299319007,-3.5514194717600565,0.024435046761240364,False
-0.18938746029612896,0.16117208053844378,2.9709050161582407,True
0.14956136095598593,-0.09856159979250374,3.415453001023609,True
0.08398209483245811,0.15276558706402565,1.4587762024821371,True
0.16563342534939693,3.08378592193181,0.024346812629008896,False
0.26072196278117815,0.04979809046706465,0.9095203384850695,True
-0.0316159454960485,0.40028306512974937,3.418815113941036,True
0.4059618192933719,-1.1103250828163582,2.8414819353541296,True
-0.4402242543533823,-3.6420211434852687,0.02441705643742953,False
-0.14200658005684458,2.1201177159036404,0.024308822514933714,False
-0.007017761590744624,-0.028107542878644656,1.470883703222075,True
-0.5853961275995725,-0.25239100333772135,1.9793734850989182,True
0.029423537363871266,0.33276364064631797,1.069736161927389,True
-0.2169985554200834,0.41987402118286005,1.2881045640051192,True
-0.049385288858851566,-0.020536280738258802,3.251633055760938,True
-0.6050439189944871,-0.5969515956194175,1.4049288896245946,True
1.1256971458298097,-0.3053482392354172,2.883959204043084,True
0.18454246503021376,0.14217974745454476,1.1326159007255814,True
0.3864196098148977,1.0109231437894826,1.431111293184419,True
0.18757796771502924,0.19557317750372064,1.231867032440305,True
-0.400090578729902,-0.6048245227068935,2.7075119789093924,True
-1.4263608992124215,0.42109447749694645,1.819988752499069,True
-0.6329760968020665,0.5457428928930699,2.2446677499834577,True
0.3164917568164505,-0.6759535070406291,1.8492716404603908,True
-1.0914900255021225,0.3336377851130243,1.2986790961298236,True
-1.4871923839493026,0.8456631068854213,2.367133958572985,True
-1.3031804432183605,0.8018466111162832,2.851762628197639,True
-0.38686341348797254,2.7356826221498114,0.024426536453834635,False
1.024427825127133,-2.4147617600746667,0.024253816377473036,False
-1.4298046351692195,-1.3796212157153973,2.744429300891921,True
-0.6723369512541929,2.8106433897245995,0.024177549845462165,False
-0.23179374096815553,-1.0319167696839227,1.2988983075239624,True
0.04191333789424492,0.0538379334985801,1.4938399771188746,True
-0.4899505423371143,0.6412942552313803,0.8766329766460226,True
0.1962108221479557,-0.13025922231333106,1.043334007804688,True
0.20671255448159462,0.37191502284166605,2.9187998254925978,True
0.13047385858454924,-0.6422660618978959,1.5443768348564257,True
0.6776539696711483,-1.0763143715514398,3.0361534275811106,True
-1.3217303025267237,-0.556592703879444,0.972840092287373,True
-0.9593511892701395,0.9317582754262509,1.9526929233235217,True
-0.20433261037367823,0.0019466844307060652,1.196442920213519,True
-0.2529440086207384,0.007434703962138216,0.884178059867166,True
-0.5887934761560674,0.3520720556906934,3.4980419868274186,True
1.9297352135164731,0.4384414579800083,0.8952152565902161,True
-0.13509322949726082,0.6944293381786684,1.038982261475404,True
-0.3514320672304748,0.04727167350351014,3.7482769474016284,True
-0.20116644373579073,-3.5476730911675025,0.024211470479745534,False
-0.6740306711867636,3.728536325667254,0.024470886729566654,False
-0.578195328876475,0.8034818830504774,2.07864232815261,True
-0.25114012648877093,-0.2115454316827588,1.9986028023312596,True
0.9614009543705457,-0.4337865177413431,2.1431630332545315,True
1.5689954434669293,-1.0893016328980105,0.7861338294822835,True
-0.13665138410792702,-0.01179077356608569,1.0766044238796304,True
0.6169994556273262,0.3582523416172422,0.9699875341749822,True
0.1985094076500893,0.9459654918348167,2.5438698026354145,True
-0.7226865784576092,-0.30355003418146254,3.590090246854892,True
-0.8851339896037733,-0.9096875006243337,0.9680509604681783,True
-0.5911329438228387,-0.4374007639960533,3.6341508612066815,True
0.17087930497916584,-0.15495426490083494,2.218552796800485,True
0.14783501383126335,-0.5953862887098043,1.3826584694454245,True
0.6341696952038816,-3.450897361239125,0.024444074412555528,False
-0.08798641970969083,-0.10527386642749925,0.889356043647676,True
-0.06170294396354064,-0.5780831603535017,1.0214905592655599,True
-1.7532919325995089,-2.754695548475141,0.024438610670272476,False
0.3472175107921128,2.2027194931751364,0.024239175222707576,False
-0.41839913450613453,-0.44944744401978826,3.722284637233401,True
0.9181697523810434,-0.381649500893828,0.7858262087512887,True
0.4213436070567903,-0.16632997251959533,2.286517294086306,True
0.11762462280355103,-1.3818163546072155,3.3452448684035074,True
-0.32767480262415427,-0.4328315025263122,1.2936901278337118,True
-1.7401877898294333,0.5725578527124705,2.5033927356055696,True
2.8704902965245567,1.330102232196303,0.024333382453399693,False
-1.4835062483233814,2.312427369823057,0.02400917989518825,False
-1.7753274441271527,-2.283584163881243,0.024277405357959803,False
-1.535506741632057,2.571006785291968,0.024365862358977808,False
-2.0089814552685157,-0.9543280192003284,3.024875307709642,True
1.1779370380305811,0.46695231119595043,2.8169455292265053,True
-0.4658710749605478,0.581479583342957,2.082905916502826,True
-0.10816057740032697,0.12485725607610236,2.0812903434053327,True
0.8012022149187537,-2.185730150926436,0.02488930478678697,False
2.5400516483766453,0.2749704112394279,1.569929439441296,True
0.44682285094451024,-1.9860716538565302,0.023568500045072494,False
0.04161641700611474,0.009936260286353929,0.8070551979407218,True
0.04576479850306912,-0.25653297858783974,1.8948301058054673,True
-0.18004100046062377,-0.3228173824369544,0.849846014958081,True
0.7367393714442196,-0.09963270490205842,1.3977137307225287,True
0.26301913852361347,-1.2466842931870759,1.2795063362210917,True
-0.43209669150446084,-0.11160735537411443,1.11436341631663,True
-0.10285296892780169,1.1732656092632958,0.919077489483169,True
-0.6979089222524465,0.5000213173760543,1.8956566931700467,True
0.9810384564246664,2.0309881036435837,0.02411446384900462,False
-0.7529716875040171,-0.22465552125290877,1.0366160900457897,True
-0.7946138318299072,3.4945440990547296,0.024720026579715948,False
0.7511958423179614,0.12162111011979365,2.4174000155849598,True
1.953585506964618,-0.48292885466052227,1.9652830264744166,True
0.4626173231543696,-3.527445936495746,0.024497213910180782,False
-0.012606688487251369,0.5398038777334635,1.676726254877356,True
-0.13615156824068725,0.052834042054133924,0.8710585539367782,True
-0.1534800105320317,0.2305866343810814,0.8557755466477299,True
-1.053903317911296,-1.0359413945090004,2.252221146209889,True
1.852596774774088,0.5837503176666248,1.1374876959927893,True
-0.3601314634789363,2.0669314358366466,0.019455345398048995,False
-1.3423651840099509,0.21578509733186885,1.6026153518251927,True
-0.22678640122096602,-0.19470652575274583,1.6788506420456506,True
-0.7352074363706631,2.756057319436813,0.024364106109385775,False
-0.809298175202469,0.11685813238162365,0.8925451702327915,True
-0.21389697049844486,-0.9538028883813047,1.5146306551909137,True
0.010339898363731073,-0.987340357742957,2.243822784235723,True
-0.32550039258164576,-0.05402127391601559,1.3125046496022081,True
-1.1399712665545252,0.30722828868821817,1.7303215453317007,True
1.5681058986734044,-0.6575930216853518,1.9975844585627447,True
0.11688932618853728,-0.06329039753185231,2.6925483896846676,True
1.4415993539195553,0.5107282631726947,3.344369223173129,True
-0.35966332384505556,0.38274161182689215,1.6007408865260646,True
-0.7971160052647445,-0.5050231601694695,2.7711181204987216,True
2.6676858193969846,0.544901651264353,1.7120228008174707,True
-1.8814935058332605,1.516384055584799,0.024303902898966945,False
0.9859461956095154,-0.3196609936269853,1.9635913796454803,True
-0.3746441278422644,0.16029246447436812,0.7380073309438453,True
-0.04087300034711522,-0.11320915540822277,2.7850307826914955,True
-1.0707942358092128,-0.36224789291340725,1.0605008479761302,True
0.7504204173303203,-3.3200424376118,0.02411390536945862,False
-0.741546254442736,-2.0468878419441756,0.8184460745669822,False
-0.6597840752318128,0.7357940727859167,2.4704897452151733,True
-1.9075979391467885,-2.482989348938797,0.02424303056635435,False
2.3902668298291827,-2.0889550945350823,0.02433277120049232,False
0.7853271717199501,0.4410596373866936,1.960024102881106,True
0.4041470770599251,-0.15800694836019058,1.1848241803994697,True
1.4066790090848618,-0.006934635684288256,0.9174702628384352,True
0.04832393182103985,0.15713777460641093,2.086591486927934,True
-1.5742252444943674,-3.169301565250902,0.02435227321236333,False
-2.7326312482073405,-2.1899527150814126,0.024434868210376492,False
-1.8882025209998563,-0.10936243820523278,2.377006107678417,True
-0.0546102522591306,3.529319023031419,0.024458761542607954,False
1.0736971616908757,3.676532206124694,0.024434339576298647,False
-0.7494758847159588,0.571417703579547,3.1668392209296137,True
-1.5843755910318262,0.4126520647246217,1.8566006289691948,True
1.879246198216403,2.3840624998691444,0.024245807522170038,False
-0.27751576626572416,-0.4235275849913622,1.3980957530321847,True
1.0889911726282415,3.1295754760551397,0.024373422426822777,False
-0.18320483713036895,-0.28233873222014233,0.86558871118299,True
0.5413501966013783,0.19888225585872876,2.438145756018732,True
1.4690256143938136,-1.3858927807280457,2.249983039943955,True
0.5141152061822193,2.723802923494058,0.024332790040755226,False
-0.1775402988729276,-0.5591328244948129,3.6979688295715696,True
-0.20779688856033182,-3.435941159157198,0.024398906107480633,False
-0.11970206031493157,-0.190383824231211,1.4079692761719425,True
1.7949215084531043,-0.27524523207473006,0.9962181925554705,True
-0.9650690290294233,-2.0737459115360446,0.02410276866285066,False
-2.000243819026092,0.11024420216937525,2.883912497031618,True
-0.6440886226601816,1.8123472617234433,0.024091349929999784,False
2.235099956614475,-1.399730459837455,2.0130734957060437,True
-0.23624541002793797,0.5824956481970012,3.4394507884471626,True
-0.08884970746295999,-0.29110513023117335,1.2137952689910936,True
2.832795947610673,-0.21967171662849494,1.5323292841857559,True
0.09152424350579395,0.5408370326671713,1.2675097341059023,True
2.6942854360735358,-0.8271602112770035,1.6363941354863305,True
-0.0631187143937633,0.048998184352875555,0.9027290310344167,True
-0.2589735327024122,1.8351763240956411,0.02396448494420672,False
0.9081252256247293,0.46154228083168175,1.9605154449644002,True
-0.1239669069489844,0.24360577830918753,2.7860715014569837,True
-2.276943165047692,-0.08797660752585712,1.3664815908049825,True
-1.4304388002371113,-0.6671696617469528,1.669477336707136,True
1.0012332999980826,-2.42829013892252,0.023735852821619607,False
-0.22503169483305757,0.2336614852301953,1.0661109012467869,True
0.3856031064118106,-0.4756865355959473,2.23997076197541,True
-0.23206685573398864,0.18438823917413544,1.9846555277391227,True
-0.23913233559270497,-0.05205326777743803,3.702903464508199,True
2.0170184122549033,-0.14144458363799783,0.9386279947230382,True
-0.3418233186680501,0.23382701791944566,2.353355770989145,True
-1.669792156801982,-3.422200297901488,0.024379977158711763,False
-1.983445190486366,-2.6415946834233814,0.024240954067662135,False
0.6684545110309513,-0.8070051124288756,1.3389270599974954,True
0.5278147347925676,3.5392960168933207,0.02461597600035559,False
-0.42390253365091557,-0.10220393396178092,2.1699168762860377,True
0.0364245107933137,-0.04610995258419669,1.2407258137303643,True
0.4252282630726093,0.24859640289755908,1.5217144958690014,True
-1.4907586468221632,0.8662759214915428,1.6664312645779984,True
-0.9570680648403582,-0.6558077031572737,1.0323415529012194,True
-0.8288543442435279,-0.6730692310647328,2.153241818248158,True
-0.45417503179749075,0.6141811048289508,3.126801553764308,True
2.1489221097492046,1.1763603286645112,1.6022319427620513,True
-1.0065057936202255,1.7944500388862257,0.023996084184326638,False
1.8430250134698356,-0.06446353527502471,0.7790840737793288,True
-0.24827930202454632,0.014189635030105837,3.398448399448399,True
2.751167345801337,0.5593920527403347,1.1596640174509871,True
-0.23644119936669444,-0.16952191800211822,1.193752445432007,True
-0.07046911340246093,0.2434537988189149,1.208375389307137,True
-0.11274775139117092,0.04487067640902666,2.106421912041477,True
0.165022588071701,-0.3396861128897388,2.0840719911723675,True
-0.22992565518306995,-3.7023215522590847,0.02447440967036435,False
-0.28012229253456417,0.23747433298797016,3.5759241811777356,True
-1.4014551241968465,-0.3336947744366685,1.5816962741867622,True
-1.0023827625930768,-1.8668530618332186,0.02368404906577093,False
0.16146834252778347,-0.23639250179239202,2.3350550576021813,True
-1.0680382713393672,2.12228995222019,0.024020594388474148,False
0.16750746131773311,0.09864383130710025,3.065395990696604,True
0.09980298445326519,2.3596925424117985,0.023754860685509083,False
-0.8617980299850826,-2.5203382774910814,0.024039206658460155,False
-0.10357857333885806,-0.019463923788990298,1.1137098185629468,True
-0.2200738798251999,-0.5881996194014067,0.8864494191532152,True
-0.3184227487972742,0.5317544424269965,2.4567855243410603,True
-2.4471859827386213,2.8446533663816895,0.02454727864101175,False
-2.250870585367207,2.332031972562727,0.024197081498756434,False
-0.48789756145698704,-2.7409264434432625,0.024039020473704986,False
-0.9737074501616496,2.349654084277515,0.023659912807234673,False
-1.8482724445901764,1.4892433110733325,0.024195371237557717,False
-1.4841059848241045,0.8544725598292571,1.6286779721781262,True
-0.07216142208387943,0.01817999919321722,2.049679959156847,True
-0.27588271715009244,0.09458046574763845,1.4072213506225508,True
-0.1401627913303686,0.022669300827832146,2.4579588016972345,True
-0.21690498673705388,0.01752254717072154,1.3677000051084354,True
0.6413485637855167,-3.5497958691605263,0.02451357496091372,False
0.20785688559653437,0.5387703357092466,1.7316433366137105,True
0.14647516499648328,0.38749890771894324,1.6248600132801314,True
0.34360665088593983,-0.45816202799457817,1.1475497837862905,True
0.781817908979398,-1.1488319667505604,1.1475632971976293,True
-0.3501338552812192,-0.5288855729617806,2.0104715553318893,True
0.8338509074015843,1.0716621371188155,1.087809528248964,True
0.38474388362788514,0.4478658653918508,2.09186583499787,True
-0.8847513936776663,0.3700666184002963,0.7543621568700893,True
0.3660054962042532,-0.1549293662444763,1.5869348901165576,True
-0.31657130532794364,0.4769610590871297,0.8866443429075471,True
-0.03345753011782039,0.16892070510266777,1.4135512849117613,True
-0.004465278650159374,-0.9935287986531036,1.598653591072405,True
-0.5961894503954337,-0.19218661787033425,1.0786435696005012,True
-1.2791488209997317,2.642407191830333,0.024139758046857362,False
-0.0003815171091677283,0.1049950460308906,1.0960910300512694,True
-1.1254807204583628,-0.587940999323774,0.7723962634017236,True
0.8236228608698993,0.01866560855419267,1.913712679231291,True
0.16726752203022532,-0.24165040653252276,1.6117326162803363,True
-0.17560318925450125,0.33761408522692987,2.3506905450540883,True
-1.010665191959375,-0.5428637209812335,1.0718666953212665,True
0.15077198911246426,0.28816196600422117,2.1073611793573708,True
1.306298689312523,-2.3551491313719524,0.024155086748902432,False
-1.1226330575935888,-0.7946532611496167,0.7997836799269221,True
-1.2924381541238557,1.0473402765391056,0.9876067131197596,True
0.48474836046623154,-1.9324849864540532,0.02367131662954891,False
0.6939232336471156,0.0306084310787384,2.6321968078895788,True
-0.17912047910213583,-0.18771230955412066,0.8068629418194948,True
0.283949737484978,0.6782606816610468,1.398117905860734,True
-1.3059109196480378,0.5630947118009023,1.0638006663788868,True
-2.081209147354991,0.8370821777998456,2.436819893543825,True
-0.12654044498585157,-0.10061948074412287,0.7598887304489851,True
-0.43400718610338884,-0.4511824628870049,2.9333056274365457,True
-0.19031827023329487,0.0018770675687107346,0.9103726310555493,True
1.3554575252364378,2.976549654735236,0.024434342492238637,False
0.9570245046388545,-0.2548600923500413,2.7354470241475872,True
-0.056571645330375585,-0.11099846722768535,0.9522961197345691,True
-0.19400898533405758,-0.23588705205245014,1.378289883244356,True
-0.010254988356051542,0.3937552406545314,1.096988114274717,True
-1.2369443764558912,-0.978206934412776,0.8622597990502558,True
-1.4594421320845063,0.24940042246954924,2.058677063434703,True
-0.13973988845848714,-0.06727006953260596,2.304720382421577,True
0.4847757595915637,-0.014616902445420996,1.9092541540077395,True
0.37132524819042345,-2.236535767430264,0.02422154953448674,False
0.5417261229091608,0.14098791590168164,1.1473678794771087,True
-0.7593103998875799,-2.0141033097087426,0.023701502714516653,False
-0.05780412174673722,-0.04994554895586339,0.9287450041994983,True
-0.23815158467827816,0.1949669526926357,2.1637970721549245,True
-0.2125238922647559,0.09639018449885964,2.0049478326782126,True
-1.1513283133634156,-0.34885084196764016,1.6905678141178653,True
-0.013180858369452375,0.008004531132025445,3.629512327611378,True
0.22701639901752985,0.24456893133475502,2.0791902895429217,True
0.9506202158599723,1.1563757620349422,3.339834452478361,True
-0.1299213713364479,0.03329998816591498,3.5859210803090353,True
1.895833247126836,1.2020886252212706,1.2033956524418041,True
-0.605224808632843,0.5551736985556296,3.0800415854446497,True
-1.7538243100180653,0.8113988188990098,0.8411076466681258,True
-0.054308853254832964,-0.08352742057425182,0.8514704510193497,True
-0.5181417696898427,-0.0660460681721483,1.8986601200660362,True
-1.00002203732802,0.2489938812625222,2.664919939016289,True
1.9169328382659878,2.0936832070949465,0.0242881068729634,False
0.4816549310016454,-0.12655254281147402,1.2899189228523273,True
-0.7622247206879732,3.6529371993079782,0.024830996214545487,False
-0.09906699254890047,0.0014839098427191014,1.3285323329759016,True
0.9341542067030796,0.3425583944576959,2.00671952088913,True
1.9368872791596692,2.0441029100717576,0.02428168285975446,False
0.004633145099974506,0.16108139829316473,1.9028882168880377,True
0.3760742918463352,3.01182467286926,0.024007913411305093,False
0.6283696432463846,0.049657570986914146,1.2292083151827704,True
1.1282917244509745,-0.4562263093069961,2.077091875341937,True
0.43060369479421307,1.0642510785938308,1.5771393263648985,True
-0.061663849828004845,2.7241974200548786,0.023978921033328437,False
0.06864258455437579,0.5485980480976523,1.2242621414384636,True
0.05479675133334225,-0.034210441896782094,2.279779905541604,True
-0.08470552943789705,-0.5204621907976799,1.300155553369629,True
-0.5429187380083577,-1.5636707917881543,1.0360461174980962,True
-0.2599197739497212,0.1056328448355141,1.0781851105576115,True
-0.14482786735944378,0.04918296078284829,0.9239645600164584,True
-0.5541416074413472,3.239734891980736,0.02452556431325048,False
-0.007952022609293216,0.39682334850897655,1.8126056041393954,True
-0.8002195104521244,1.0060917594175445,0.9647702430779582,True
-1.2157477788557647,-1.3320490146305604,1.8833601005570622,True
0.5612138728238949,1.2595093619633397,1.6073160338530976,True
0.9808733208535335,-0.11281186594302413,2.3412559993612607,True
-0.16014378939521595,0.09792784795965499,1.6418773091483012,True
-0.27850465530914226,0.011621731307768375,0.9387676378269929,True
0.12851305240409594,-0.6896411504949584,1.5166372895524756,True
0.5881467888729576,-1.023411411700749,1.6399859168437279,True
-0.35586568658823864,0.178871045688074,1.9714848434147472,True
-2.4058400615756037,0.7598604794282255,2.0901186191979595,True
0.17439426554087936,-0.09812992557247624,2.6251982680322317,True
-1.179464536389206,-0.7842250796783313,1.2653193777039637,True
-0.11789536043287585,0.026051608041158233,1.4055558644184445,True
2.2778893322592633,2.1293631408626483,0.0243213711857716,False
-1.108568229396976,0.47623992327147413,2.2170966385539437,True
1.8027687332081483,2.4267024280082006,0.024398838174501225,False
1.1538441498140932,-3.4003133804343286,0.024116907916314823,False
-1.014121417930868,0.955788278621726,0.6619549575484698,True
-0.050015844848221136,-0.08625164291631074,1.6134131108095953,True
-0.18957787056547748,-0.0755439296830597,0.7393608745809822,True
-0.6984664705814626,0.4034949218098561,2.142775460764006,True
0.010728620367017813,-2.083483549498875,0.023560289653638933,False
0.24876493333095823,-0.009118241964039353,0.9891083960146958,True
-0.03139406357309717,0.1839759376260303,1.7386922537319769,True
1.8377394633371265,-1.2490392388991358,2.1851342399459313,True
-0.11331742253929644,-2.244020842802341e-05,2.272821200781544,True
0.9305142478624798,0.4067827500837649,3.166058039108515,True
-0.33648556930864937,0.9047474303207625,2.828872937098182,True
0.050453765530750996,2.108787682843013,0.02397269738076563,False
-0.6294344914321952,-1.3709011199876646,2.087462137402666,True
-1.4235847147807117,1.7793892665403233,0.023912500273566617,False
-2.125464159532796,-2.316620815087551,0.02439315964386496,False
0.5941715886842974,-0.3506579118320359,3.219083450532359,True
-0.39957454769746026,0.9661507125654332,2.8014925271085973,True
0.3883900540751938,-0.6658386986685272,0.9736932354783876,True
0.6010438059976262,0.6777124368013184,1.4758067861359245,True
-0.5341775852979969,0.4703900911883129,0.7422860146376757,True
-0.3309399193360228,-0.07663143540081238,1.0975516474491385,True
-0.767703655550037,0.7640692171406491,1.0452514862099636,True
-1.6763158606249502,0.06473446701726035,0.8789843353738034,True
1.1750741780731409,-1.0145235229222331,2.2204004561559856,True
-1.4839490522750547,-2.8827986652873574,0.02443665878790574,False
0.11036240776403372,0.001042386806632446,0.940013234807515,True
-0.04827521623331257,-0.008490079107728312,1.5852748681532225,True
0.5352336137418937,-2.9476659635372373,0.02434392886465292,False
-0.0912027322352798,-0.13315536221368518,1.7405934318219152,True
-0.12454960336932913,0.43777430023225505,1.2341125165627647,True
-0.8973535666150181,-1.094010627963209,0.8671216759881332,True
2.5822072184545792,1.5682304396707032,0.02434775438381742,False
-0.015804923728725356,-0.03644164197495207,2.5773844259040826,True
0.7830851760484772,-2.824575344798959,0.02440045482712,False
0.028595299587844958,-0.13473457126027252,3.6034201120447844,True
-0.40046698694752186,-1.1093870718661563,2.419478734821968,True
-0.4136409487963098,-0.1640484900432928,1.7883667428555206,True
0.7109944654435194,2.428658605670395,0.023986470877859878,False
0.17240516191336713,-0.3115828706131328,1.3856462286219582,True
-0.5511157191024103,0.019294193938158358,0.9035554110084313,True
0.24169216486322648,0.007080651027122995,2.402364529465608,True
1.0471138271872265,-0.8183669226054922,2.017044318538742,True
-1.7757545178401963,-3.1039370065708036,0.02451422203288456,False
-0.35549836695061143,0.12662069651415694,1.765922404398379,True
-0.11348853736981794,0.06386608129088626,0.878264438726454,True
-2.09443459353957,-0.8635905745204733,2.588635866730227,True
-0.44724396682700995,0.258019155940165,1.0397303966868425,True
0.2419342604947273,-2.7220993701780447,0.024035907832446357,False
-0.7925677905243933,-0.36505295148167805,2.8303933900315537,True
-0.4769861078489577,-2.785806246220911,0.02441544182940425,False
-0.5333032379506663,-3.712853434850214,0.02448589503426518,False
-0.15333721755128793,0.054330690129853566,1.0417010201068868,True
-0.8047210309176616,-0.46839613938772473,1.5390641965856204,True
0.09595408615680875,-0.303849658744728,0.8854324440855013,True
-0.4739568792305445,-0.1029388343317946,2.270170235309947,True
-0.14893605192143428,-0.013195710001744765,0.8984364903852772,True
-1.0426153434618208,0.5998370448145582,1.263968975934023,True
0.14690985280412078,1.857818423515792,0.02342087281549743,False
-0.19629474821635823,-0.9023080383667379,3.273036054064447,True
2.7977402713784754,0.28269565297480487,0.9329938187054846,True
-0.10519416019856025,-0.008441945281251754,0.9296506389026779,True
-0.3691200424977452,-0.349656645715028,1.3806802594709593,True
-1.2697940897510884,0.008758398698620662,3.394101606573164,True
0.1805471031637793,0.6981088169890896,2.086833801660873,True
-0.19247351221896258,0.024027569699189334,1.0585618176419946,True
