EE_pos_x,EE_pos_y,EE_pos_z,stable
-0.6312356106939,1.6513216618852655,0.023345660400369173,False
-0.40569536909104564,1.9998073368411378,0.02426513761325999,False
-0.8251377566332341,-1.526194179364401,0.02380102788026911,False
-0.036406771640152366,0.25174709647555593,1.3095888205659991,True
-1.263729170583438,-1.8099350387208348,0.023862395133583847,False
-0.27516946432232753,-0.23979060347512954,0.9592336823942196,True
0.45790111365523145,-0.4598483978415277,1.106929593701692,True
0.3715802061664233,-2.392517483068679,0.023728637852232393,False
-0.0033500916964368382,-0.6585123061068776,2.4050539722516153,True
0.7377004455680181,0.283473119958744,0.9191056812473672,True
-2.6531503601253874,1.9288405669561355,0.024274607838212503,False
-0.13438609853516434,0.3884797085004308,1.246642426229573,True
1.7259127381173036,-0.5633745172645759,0.8607925211187111,True
-0.3001384068696188,-1.818588200763808,0.024066706536242155,False
0.004382797349018919,-0.29832574785105087,1.3081549290352505,True
-0.19689032518795996,-0.18984839627045047,1.5108249165175636,True
-0.09044733775945832,-0.7463379680145639,1.0076613805955021,True
-2.0078008818257045,-2.7651242430287546,0.02444552799993427,False
-0.06730270725929897,0.06369458532098066,2.3066257435778406,True
0.7261948879137565,2.687488851413924,0.02434728957383403,False
-0.33932612982273697,-0.7395809129143537,1.7151469899354994,True
0.10644139280164493,-0.6556691669911984,1.181095971989606,True
-0.39428597885355265,-1.953763225706811,0.02415245244611558,False
-1.0590112737044208,0.1038737158321375,2.295394622574071,True
-0.20169818778916448,-2.066867596023982,0.023721387239619085,False
1.4834399365261715,-0.8416819516416494,1.6893564230408247,True
0.06233834152207937,0.08623268742273495,1.4694768417450748,True
-0.19816362451948494,2.7001292905696825,0.024942592080179904,False
0.11713039531659244,0.08920471946461406,1.7518794974866754,True
-0.6300927620769696,-0.5472365841712129,2.695136260913792,True
0.6951756156406677,-0.11916744186097362,1.3762240518143023,True
-0.08749949348174198,0.05799815831583479,0.8672322889858252,True
-0.5402112168858356,-0.5742065736307813,2.969523578641629,True
-0.9206768126772861,0.7331184521309377,2.6796275961655582,True
-0.4195811681529358,3.30941643168476,0.02404023211130929,False
-0.43277756460074557,2.953140513448358,0.024426192507955302,False
-1.5297588064386454,3.3637535455577985,0.024473845984746057,False
1.053818411763201,-0.1356001280485724,3.562706944166435,True
-0.31554833993469583,-0.7497679262499223,2.4691188374211404,True
0.09588071031745579,3.190436753550828,0.17962518636318148,False
0.6516367457339973,-0.3062791190902946,1.752357780573263,True
0.11320218146705423,-3.496801943003253,0.02470239246204603,False
-0.20149214809344618,0.06352099785461487,0.8631204574805535,True
-0.03989783978810581,0.06604255420418687,1.1747396664898915,True
0.32359938552389705,2.6854131609201852,0.02450409116052743,False
-1.1752222444214115,0.1546390955293301,1.683064277602424,True
-0.7886957919121993,1.8149832620564874,0.024412999511932154,False
-1.01613505505633,-2.483588467785357,0.02377130475059802,False
0.20904287112215164,-0.7010139558045246,1.1008463236989452,True
1.0142829887908413,-3.0161534308742044,0.02443134231944255,False
-1.0296192168749179,-3.2118492529781384,0.024027465818206528,False
0.07179844030336384,-3.0616997635630616,0.02471616693746223,False
-0.1387445110343109,-0.0410853766652806,2.3179864524530895,True
0.15471298052353694,-0.28449715747101906,3.197401004081576,True
-2.8792578566754075,-0.20010565346402034,1.2708362643727962,True
-0.39701840072805084,-0.5277288506102413,1.7417226872668876,True
-0.16769139327089297,-0.19592798316941093,1.253258167991725,True
-0.3652642486303197,1.5328593124699015,0.02337235034701085,False
0.3181031885148603,3.600377500206619,0.02447424403287818,False
0.7535055464240128,-3.417044832253012,0.02474905962970525,False
-0.8135945402545177,3.2921868560664853,0.024771548429316198,False
-0.12694759829503305,0.07111053374918883,1.3395371221404866,True
1.879050186432925,-2.3701373777082684,0.024293392896259813,False
-1.2562568323998047,3.528336076100283,0.024097061245828333,False
0.7821058696540693,3.2510363574763312,0.024496977335607795,False
0.05754294135676706,-2.849761986802524,0.024088056164723204,False
-0.5618110392634647,-3.628260652567655,0.024703825461781986,False
-0.7048593498622997,2.22064951027585,0.023763647102170826,False
1.1079082639701596,-2.943287879696455,0.024436344786432418,False
0.4342213296837898,-0.14050809713781323,0.9390221281335478,True
0.21717674108935486,2.258064672938189,0.024343401820719757,False
-0.2269521043318195,-0.08735544406322886,1.0523300281331769,True
0.14568052166687093,0.35043115965416605,1.9444568696867048,True
-0.05244353600678022,-0.2540622846554858,1.290003564649048,True
1.4708255974599564,-1.9799328332542776,0.024204772432121602,False
1.7902461390934532,-0.7239606915235417,2.583316147856439,True
-0.7235315067273321,0.3532058700158401,2.798569034271633,True
0.04188134050214823,1.691513111332239,0.02376593960234663,False
-0.4218230193146489,0.3031728277773933,1.290790660013013,True
0.518891477165489,-3.553065543216791,0.024298579666439724,False
-0.6001273155955662,-0.5344646114791759,2.7501661209027137,True
-0.1269579524178105,0.1112549455434163,3.1591349329536937,True
0.15332689108967323,-1.620503528387268,0.023096731055536113,False
0.06108491254039558,-0.08121773302393961,1.4356039608467754,True
1.3921359565961116,2.5472919896244335,0.024108920585397042,False
0.890365391460074,0.494031085021307,2.585424196123538,True
-1.7373390080195832,-1.9088948581594687,0.02421025138499333,False
-1.1169121683673535,-0.7204275890964253,2.2089563912852705,True
-0.13767867140279053,0.08339681250273867,2.6757022877834165,True
-0.6324286211955377,3.015374999711684,0.023653361804379824,False
-0.2921817250121475,-0.06264761389436899,0.8102447566558059,True
0.22069756275898877,2.993479739240727,0.02484594035223503,False
-0.3669623998759047,-0.47042959822452685,2.272864116681422,True
0.8878498972652457,0.6985417232017291,2.512352266897661,True
-0.22534709849376575,-0.2965950546977023,0.8517568262415018,True
0.5794832882605117,-0.47479672790754296,0.8961176127645993,True
-0.5153586040688447,-0.1627847209894689,1.3764585290412383,True
0.16773187706978493,0.3630062843288778,1.585198314439968,True
0.009025295327480351,0.5748698114599496,1.3448070841094313,True
-0.16640329977638113,0.06043007604946754,0.8761889305814848,True
0.2613958736016737,-0.2983826504148785,1.2836261281968087,True
-0.055097850268236534,0.05534720072457927,1.2305615736954685,True
-0.5501899836640299,0.40067305102783696,1.0897803586086552,True
-0.3417377004995209,1.6665006050220477,0.023175645582014903,False
1.1596873577235427,2.1754142056413808,0.024253857863832995,False
-0.9378330390198248,2.6231869103929437,0.02429760255276958,False
1.3273038243182569,-0.6241411684887835,1.0313875963468275,True
-1.8166046512000482,3.3050473894457495,0.024459227650120763,False
-0.05765883035790809,-0.35703742473822053,3.015325228693605,True
0.13027796577510392,0.1887263485999955,2.035477876178264,True
-0.6144115521344317,-0.19246344710379742,1.259199003824434,True
1.9536067680263307,-0.013135185518306971,2.4911271806228763,True
-0.2546750582437797,2.8070950591500408,0.024532754468736567,False
-0.12468151826004603,3.2504047301638037,0.2835040141644042,False
2.151781525657086,1.584170067832908,0.02417859785200517,False
0.10083706845412782,-2.133548925462101,0.024415052871118476,False
-0.7766584140504299,-0.7940268040758973,1.037732435593321,True
-1.7975442643620532,-3.430645101515479,0.2566897186874306,False
-1.2193498514547785,2.448898702529409,0.024360032751005567,False
-0.49506545240579725,-2.778245853609289,0.024363731756164575,False
0.0177835213569639,-0.5823294561039649,3.6452473578651587,True
0.9625895655632611,-2.6747210640822443,0.02428716191936986,False
0.21593861817259935,-0.2753204232815749,0.8618757666158242,True
-0.7221858061730944,-2.321838861348093,0.024271357250809145,False
-0.24325620616925442,0.05846570992817901,1.0115647704334771,True
0.10273441861394335,2.5197753118089388,0.02408083314766518,False
0.5543753831529306,0.7836412426247359,2.1469361352146166,True
0.8918195503004553,-0.22059159398452702,1.7771339037813991,True
-0.3569963592287305,0.38349768588771116,1.1104923623329832,True
-0.47936626189664233,0.2931513959401204,1.2289216693965206,True
-0.4676853034792131,-2.346004640782499,0.024311453144674755,False
-0.24256968380652802,0.35994402160948713,0.7470633946095269,True
-0.26714087423540245,0.42178986991233186,1.9451635953417488,True
-0.627622530404064,-0.13410517382604792,3.2806483673027795,True
0.037148048291634816,0.1224958649991986,1.7083230702552776,True
-0.8440187373270049,2.3422490946386127,0.024273809392437673,False
0.5149726914402222,-1.3473233842924364,0.023459245462260747,False
0.8995794367010832,0.27970955496051686,1.8696775592599573,True
-0.3898211195014785,-0.4811963225843625,1.1645602685311554,True
-1.6259746610821315,-2.220872595420711,0.024310462431407054,False
0.7161451551526319,2.459921383860638,0.024713156156926208,False
0.10818830584264669,0.5614264124119598,3.260322131033079,True
-2.4767241326694895,-0.8408117549414316,0.9972362388407314,True
-0.31178066499343043,0.12201345394715782,0.8647248434852206,True
-0.12635092095277073,0.13396302295253348,3.546079802155043,True
1.015623707833493,2.7752386877544692,0.023840115281045904,False
-0.09924246996268052,0.04479759241273569,1.1186267868174733,True
-0.052498085144766844,-0.4308146471040564,2.9231712306278124,True
0.13317713766856015,-2.7603083661701215,0.024859500228772785,False
0.0503598258115843,0.2501070485429733,2.378753763638928,True
-0.09732702624135123,-0.2177976132768366,0.740660179627779,True
-0.7145629877259565,2.157602706765764,0.023797552386874476,False
0.8166803132819196,-0.3944551441370836,1.3472204723830061,True
0.4469989055753509,-2.517330665916872,0.02436178345073442,False
-0.2783778436668556,0.18125765780860303,0.9408635319583264,True
-0.20373846477020313,0.14809955817688306,1.6864969326135273,True
-0.21938445510592974,0.38093367531791456,1.0378874955648436,True
-0.6084364527617456,0.44803440148982754,1.8325615406775992,True
-2.0519206001706003,0.5246909675276149,1.5181956600767237,True
-0.4267125297148896,1.8726825108356038,0.024755360634385715,False
0.030014537391271745,0.12289569226869931,3.841922487714192,True
-0.4836087632634835,-0.2165080513965515,1.224028257819461,True
-2.4174059391997145,-1.981102856245892,0.024390308621429768,False
-0.12409430328323766,0.03186462258325694,2.2496563421932643,True
-0.05128513833435751,0.09331535756239316,3.590392578022223,True
0.04413688879744074,0.12907326847796913,1.3248232263816409,True
-0.568968957527381,-3.6929587741707683,0.024440369633867864,False
0.44182057774029193,1.7853216230017264,2.1922733163685226,False
-0.41188579710262035,0.26492223918887514,1.13145073097458,True
0.0843150530282045,-0.7640001274882318,1.1064618896568499,False
-0.1403643485063159,-0.08166095859571144,0.8468080802586083,True
0.4411739429069323,-1.8053818466241414,0.024169439984024876,False
-1.8505811812891984,-0.07515231561779716,1.31821951100758,True
-0.7589778644859646,-0.49169992595754236,1.8521798776284324,True
1.4545518475713703,-2.634477264437138,0.02427632479513664,False
-0.31156501970470696,0.3950146230831597,0.9707169826004022,True
-0.33629281107837067,2.2903418351777463,0.023943448103120768,False
-0.03982041444816381,0.006533144905178075,1.0485022474926715,True
-0.4511797421870745,-0.1283777989401304,1.211350928421747,True
-0.5217638845323225,-3.040869421586445,0.024406678972545837,False
-0.38408240270784183,-0.18218765179137925,1.7221056316900076,True
-0.7902922687478707,-2.2059084906069684,0.024214127619729242,False
-0.359018232312246,-0.00794597866708124,2.6362097538342257,True
0.2023900821221858,1.7321510979723052,0.024398630901592167,False
0.01261912731205557,2.3586797712732555,0.023680896807867058,False
-1.8497158310758621,2.0629878250726486,0.024259977544131284,False
-0.224630223811668,0.030980758438823357,0.9085780946410236,True
-0.23788109786940076,-0.7208175915523014,2.2850902075693926,True
-0.14174186343664452,0.08947662654262031,1.0560603046217993,True
-0.11522513549888955,0.025410935571452575,1.0182006783777202,True
-0.06192037666051833,-2.932446168382248,0.02462885116996294,False
-0.10819044536694224,0.09098972736484415,1.461175930849084,True
-0.17244776351820607,-1.5663940060535602,0.023061786712779475,False
0.7634227573023358,1.1470602758685189,1.5064983999128931,False
0.1821491596941069,-0.0667726851363491,0.8699336978863115,True
0.4843467764211348,0.00782572586084088,1.2157015160976097,True
-0.2699956334454321,-0.01600739062810412,3.656353471290988,True
-0.03137704112623822,0.10352691525669698,1.174465845891685,True
-0.04775702606796897,0.10869124161346906,1.2203949566752386,True
-1.6944859878426795,3.28046832954049,0.024241216476783123,False
0.0945378586390664,-0.10869992222688946,1.5588427775244063,True
-0.010089178726191098,-0.3983984421588149,1.582652919547009,True
-0.6380771470102703,2.2618484830890804,0.02374654101844237,False
-1.2441278432510283,-0.016553877336565763,2.6925485637141726,True
-0.060670347913236604,0.005442022205011261,2.01359831793578,True
-1.0815189077081306,0.08181026218052145,1.3076800923177727,True
-0.14878000430914495,0.11329107352779474,2.880495832247423,True
0.39692787290459886,-0.3364605921418754,3.0671349870825098,True
1.0883657527845292,2.0075922443666765,0.024295518527388704,False
-1.815643411112068,2.6214694989704324,0.024130430079239817,False
0.11469444162800381,1.4780489050580883,0.02389567790352065,False
0.35241088365502077,2.3649784342121865,0.024024484267472612,False
-0.6844045038234444,0.20770593361084844,0.9746366914276307,True
0.6195691879479652,1.8138358150293543,0.025370146399371574,False
1.1870445369193947,-3.0671940171251784,0.024673982682301587,False
-1.5684696623890502,-2.974276278687312,0.024249240176637266,False
-0.553365107174004,3.14053011114129,0.02473036420365876,False
0.05486225076625975,0.04805567905556261,1.139339924486407,True
-1.1289530526143887,-0.9392061228318953,2.402971729639833,True
-0.5870088506699211,2.693197326692495,0.024322689989884516,False
0.24971239596045963,0.30394626468075286,1.7810198803677177,True
-1.1081916852365967,-0.5414490407804105,1.7006616362983604,True
-0.47415258584383424,-3.6714963089872086,0.024853130606667745,False
0.45602090478589846,-2.638975847069394,0.024344388488152513,False
0.6598909315929531,-3.681187089063018,0.024717137978271853,False
-0.7623955592047666,-3.3640075817255206,0.024450258320039997,False
0.5186118176469374,-0.8844923686680797,0.9415982659596586,True
-0.18405828326723433,-2.1091270110052758,1.6538760494094034,False
0.8013367684009441,-0.6205469800087005,1.1197565931167406,True
1.2069250396319309,2.5157400863333246,0.024084149467267113,False
2.3952280457313018,1.2810353462289465,0.024235590648373273,False
0.7618247054033291,-0.29748223260007545,2.518622953017449,True
-0.756948613939757,-3.614975990726748,0.02484684563143491,False
-1.0240447664203614,0.6899026549427106,2.4506906656092466,True
-0.4286183798282141,0.2048638706757377,2.277287166165964,True
-0.42369854365997134,-0.32563088714152444,1.544858729950219,True
-0.48983548110757213,3.537791291637844,0.024104519712919992,False
-0.26762060924094866,-0.3873528037967785,1.146465352012783,True
0.30962914970108124,-0.023372031416947145,1.3956675164879535,True
0.16336027522321167,3.312764439481449,0.024455825977117096,False
-0.13104165369635967,-2.02076784700311,0.0238776535829488,False
-1.2716312868438089,1.936550957424891,0.02469845115272684,False
-0.34820362547361294,1.6779029731502706,0.024086665360579407,False
1.714325216258195,-2.8100223338458106,0.02418144234177888,False
-1.8104098159786943,1.8727995794178218,0.024150759672842304,False
-0.7408840387403985,0.051898726335315025,1.4174159596066367,True
-0.4120625415454592,2.6369420337586815,0.02457330722659773,False
-0.22579174089380877,0.20096356999979165,1.2814689531624395,True
-0.3867820403700515,-0.4397648761495331,3.746516331265015,True
-2.931226050664386,0.003984673459992212,0.7237355479423091,True
-1.1289943875089408,-0.4111788199801064,1.8366168198558093,True
-0.11656435318005114,-0.050142591147515674,1.5630855353551345,True
-0.19578617446121618,0.020623216556641125,3.0357609079869796,True
-0.5517739892292512,0.1938407905022746,1.2397382726083173,True
-2.2728652088338093,-2.3394683530563603,0.02432661816317927,False
1.6814420301614064,-0.7963073767236117,2.2293154273355444,True
-0.10730542468321555,0.05110193201963309,1.0585556539676046,True
-0.09322975229681349,0.0002950554278584811,0.9201281648842626,True
1.1582470630121473,-2.785112828812853,0.024119404369172814,False
-1.0312344015886228,2.617704443349202,0.024559580255456348,False
-0.6880037673467407,-3.6105168449533,0.024833864608434314,False
-0.11395121753197458,0.08098789453442279,1.0453546226975712,True
0.03993464325124846,-1.6669881005675422,0.02413000427995321,False
0.4449577132151814,-0.1733348990755496,0.9968757703429554,True
-0.6096245351140578,-1.6411183469454564,0.8023791279255815,False
-0.5046582511364697,-0.9550760853338924,2.554067309725283,True
-1.2106503843917107,1.4141352103017792,0.023967737745542228,False
0.5999969622804496,2.3512204982204494,0.024471691575240095,False
-0.10039548811395436,0.08340874294675814,0.9235997589257787,True
-0.7235266221825877,0.2984758492592377,1.39285959865054,True
-0.9122236843313203,0.42687672416537753,1.1057131469374806,True
1.8037351457025104,-3.2527859668193297,0.024504894986865144,False
0.01073003306787558,0.07975856837979155,0.9452081043512984,True
0.17086995491394041,-3.40429441241681,0.02407811875095517,False
-0.2823641577729842,0.08026509778840749,2.5605979422131284,True
-1.3310896731624509,2.581314135624514,0.024625574316738286,False
-0.5080007055748533,-0.17641272043848977,1.0495553565451643,True
-0.3624965805500512,-0.3716474988043841,1.004923803647923,True
-1.2590405260726119,-3.278973160314841,0.024098567868885812,False
-0.12938643418423787,-0.056968884073591845,0.866721648933935,True
1.9474428103120909,2.022731027664414,0.024278351374656115,False
-0.35661450086967816,0.09344130515790959,3.67267802459412,True
2.2667188872195783,-0.6456300900693392,2.4330612673337564,True
0.408857399723475,-1.3917919306393687,0.023593409473646132,False
0.9119982628813453,2.446573633511865,0.023907061997062162,False
-1.20661206507531,-0.24098248677443684,0.8877124250037897,True
-0.16269181799131927,1.6340720884436326,0.02442240052982847,False
0.5269732911134798,-0.48141562018976813,3.1227892903715033,True
-0.9249620860938125,0.5235797510498033,1.9327286657411014,True
-1.075305307688748,2.341884747290627,0.024233519908818946,False
1.288726037850438,-0.06524718419029264,1.6994450869203086,True
-0.819482694817239,0.12883228414508316,2.735772257278214,True
-1.7167390379853797,0.6277049531175197,1.6358171503204877,True
0.05945100314152091,-0.227366983303256,1.9772165926812135,True
1.234309286977187,-0.26254715475569923,2.6445145315050773,True
0.4152238959922032,3.2782846942478088,0.02473366246855374,False
-0.3317281101092071,-0.5219165522723659,3.7592600317525346,True
-0.163205238054488,0.012610479755851372,0.9561980751432524,True
-1.6941169602104809,2.118218539147426,0.02439444577738714,False
0.32430647883687735,0.09446452087636706,1.4888888481634612,True
2.527087423261972,-0.37506582851719317,1.848472612684248,True
-0.16230593184842068,0.5855378084811765,1.7123863638895482,True
1.5061343640590379,3.124512355252191,0.024853282124724485,False
-1.016367362360176,2.5600432918823044,0.023887448191876548,False
0.824196345039228,-0.613395464468471,1.5502050218308967,True
-1.024699889877544,0.09615274595837252,0.7838553129236783,True
-1.0562531231722272,-1.7624950144722775,0.024002872768636385,False
0.7801560839640654,-2.9039700355280074,0.024013553926049203,False
-0.41005757040469576,0.18029306861943384,3.2870084490155866,True
0.15732499780071915,0.12190655732526093,3.2633141738866587,True
-0.5115563530797109,-0.40142305789781424,1.8107987081995582,True
-1.1413011057311444,-0.2841741735381884,3.256580222474899,True
-0.9301206641007704,-0.22769843328297518,1.6523468223634799,True
-0.9251310263128283,-0.28743091871887183,3.5568017077971037,True
-1.0998327549913078,-0.1919033996580041,2.1313679150583305,True
0.3260948734454294,-1.5989807597994696,0.02410120569443097,False
1.0268322318732253,-0.12787392768813255,1.5102700025789333,True
0.5914512391757307,0.5751894389634176,1.4198192189094034,True
-0.5997304454418528,2.531911120008388,0.02428045835418302,False
0.9552666510827521,-2.9563910322446993,0.023966515097004426,False
-0.7458855160495439,-1.6995048478482981,0.023728313550574476,False
0.0839619613146642,-0.07110271525100302,1.021931944882254,True
0.16074333818105696,0.11464817548972098,0.9633376469580837,True
0.15366382114913002,-0.4741616028823029,1.5251141599122175,True
-0.2150705751552591,-0.6835750619747131,1.1644794014518145,True
0.0414535613690824,2.6946839323802085,0.023990572957174383,False
-0.24014095675176939,-0.09013114333744672,1.3242899166488038,True
-0.04768503941846852,0.041582703361825554,2.6597496043325637,True
0.0988654021169175,-0.5012241179831048,1.0052946046371247,True
-0.36438901786851935,-0.8337995637903508,3.1571455291716832,True
1.9824331266945436,-2.633518430138653,0.024261207481884817,False
-0.6183594438908733,-2.046267345599568,0.023658292804829895,False
-0.08920280898069775,-0.0988856180357847,0.8340533362208535,True
-0.8424509066707544,1.9361146143042784,0.024243196591353267,False
-0.026344297429680225,0.4237327008478123,1.5936246691065754,True
0.26720996317947565,1.6706608805882117,0.024133946126899897,False
0.1307304664637194,0.07635408251399094,1.4172001357536774,True
-0.03596487084061662,0.018371303281751978,0.8429545632006922,True
-2.5344271515107004,-1.7663343549066466,0.024377344096404407,False
-1.5379754081118766,1.6178020535044348,0.02414950146945949,False
-0.7999687248334623,0.03882485167131409,1.7655367034177183,True
0.7572234894315887,-0.06048634966689098,2.7468317819931576,True
0.26893461820166964,-0.05937624746290379,1.1824895655010663,True
2.6820166920491246,-0.5236476673412148,1.320548636667523,True
-0.1252009252017516,0.19710643604206726,3.7055699868505454,True
0.22235959708964187,0.2970138439969136,1.3273180813363097,True
-0.6749470373131699,-0.10292234494618174,0.8427399192977957,True
0.03973888784931369,-0.010299076724414102,1.232148555884376,True
-1.5296374594657833,1.3725365023270686,0.02421414995199267,False
1.6019149413317217,2.287157801211774,0.024752011730031886,False
1.747183858068355,0.03643801910340186,1.9742706984442844,True
-0.26521781839141323,-0.37476147535369314,1.902342898573079,True
-0.09007870254659925,0.10177404308338439,1.2209283985706991,True
-0.2330179572343336,1.8920921248040248,0.023487095977744454,False
0.3333595312701554,-0.046703695684158664,1.317128262841917,True
-0.21884691871015138,-0.03498433682115493,2.5150655581406918,True
-0.5911544693401098,-0.40217227859441645,3.2801249748796293,True
-0.11821737192672103,0.132140907390124,3.714720479540383,True
-0.08825203900601876,0.19531073375543118,2.2573535421083197,True
-0.14281778264477793,-0.0003929519681105109,1.0238234371308383,True
-0.5407723557078643,0.8933229792412076,3.029728074200476,False
-0.005510558927126291,-0.26683142977624286,0.8913518248602237,True
-0.7028081114075597,-3.066643469324587,0.024227875777269314,False
0.24592961717271308,-0.015949795112130127,0.8908626135651635,True
-0.20871812571839832,0.04068032093785072,3.0543860624326875,True
-1.1715248303334818,-2.335105920947025,0.02418525125369153,False
0.520961156599109,3.31898903811268,0.024420129256041034,False
-0.18867996227258577,0.27938673239664813,3.3768814950911206,True
-0.343537882695807,0.11561053446403853,1.340294124167412,True
1.765480891134538,-0.2408705749866042,0.9104205538994037,True
1.041389981319777,0.20367647231273137,1.6355030042342185,True
-0.9830566626870126,0.12338222390513823,0.9254746360829298,True
-0.8127163875563095,-3.559893730925363,0.02442731695208733,False
1.4525910501502046,-2.3494815503395166,0.02411671834568374,False
2.0378931497713544,0.32555705458681816,1.4924005518089816,True
0.15614721919999133,-0.35412737190349886,2.827254354251986,True
-1.3062045603282806,-1.3775057597320628,0.025054223598891867,False
-1.3390385842678556,-3.0553306890994927,0.024934400558506764,False
-0.14047592651593624,-0.11780431601335309,1.8294472872110483,True
0.7556590623565977,0.38769975119611966,1.0823137106977945,True
0.5243903688504015,-2.870768317961755,0.024442326808210013,False
-2.6741007033083166,0.03594808680456012,1.058713068691396,True
0.10304401850799527,0.263418583816161,0.8369562409777361,True
1.892768020242357,-0.5597293993675556,2.561440050729453,True
2.6406950750411147,-2.102468884935577,0.024435997251157193,False
-0.8114532642233935,-0.2806223906843497,2.274769146231152,True
0.08577979101608599,-0.015527756404195904,1.4237400890086411,True
-0.461144243786503,0.23311601731714643,1.095634470752671,True
1.7725935070489098,-2.4654656780233584,0.02438940933907613,False
2.140678019831437,-0.7737426377087521,1.2998972741379446,True
0.037052937567596075,-0.39340576056460597,1.4720228767874919,True
-1.2822431867562791,-2.1136663331465178,0.024140953936547804,False
-1.6447573989535034,-1.6307588440080856,0.024183771136267906,False
-0.24276617029243558,-0.05315562122090961,1.2296583179131122,True
0.0980972236006191,2.8405478356486173,0.024148480954195084,False
-0.8037383859881664,0.10761951667967044,1.4409082476266923,True
-0.34053695786830906,0.3419342625488779,1.4570300600604615,True
0.07664526858076126,-0.0878434842002651,0.9519831676968579,True
-0.6802551756873452,-0.27111656143358615,1.140899066722609,True
-0.349949443101504,-3.6092758652855936,0.024658025252535215,False
-0.4066644980457644,-0.3195558681179038,1.1499741029470072,True
0.2095105986124039,0.10564159699874867,1.3123165523309666,True
-0.016331604823730667,0.030410807859536197,0.9851968101137103,True
-0.10136579654777354,0.043857515041368006,1.0568561738936597,True
0.6142634444281269,0.3470560992303471,3.279011755290208,True
0.17975546323143293,2.4849966164442567,0.02449224961514193,False
-0.31154869447681444,0.2994941174083414,1.9078236312795211,True
0.11976692827061092,2.2378864449741793,0.023775560120764982,False
0.3972337508122862,3.6545998229930996,0.02471457871643923,False
0.09285152323894763,0.5778415226733942,2.0400340190879027,True
2.141686928501384,-2.916991507417249,0.02447293564978814,False
-0.3457367697066157,0.03993533801311976,2.069205558971854,True
-0.007697619384544371,-0.11601985685906364,0.9217909186599706,True
0.10994423302552657,-0.2830851511101157,1.0127966377490731,True
0.9701708579739456,-1.8980236460460334,0.024015712395574207,False
0.46637648078610844,0.09736161542123299,1.5441276523888865,True
-0.4876293857380925,-0.00707308022009711,0.8687279012204097,True
-0.42687318203096924,-0.5771972215579264,0.9177021957034867,True
-0.1441983256521769,-3.4762054725887293,0.024487593508683292,False
1.0732376238792236,2.495152040272831,0.02400093098592959,False
1.1362673497814,3.6093871069670938,0.024821673234513286,False
0.3536836753878664,-0.3104106908746732,0.7796042713589341,True
-0.15308855049660738,-0.13009669501377913,1.4467156869805113,True
0.03790090157404895,3.4066617905989522,0.024057026260799197,False
2.0663661477286404,-0.8765893328384944,1.9702268313051987,True
-0.3969196222963933,-0.6103174988987446,0.8643492584420444,True
0.793288368341036,2.159237620699632,0.024307544484223287,False
-0.06863658205022456,0.08960476387555755,0.8848726780746384,True
-0.07388000223569795,0.14379345282914408,3.2377470143573888,True
-0.062383805531380294,0.5149998734797017,1.905993729457507,True
-1.1023715933856932,-0.7339778252361933,3.381568937815725,True
0.9998555889848272,3.0819391880762517,0.0241362299987381,False
-0.35222839179183196,-0.19495514359996965,1.6860909154135015,True
1.3646958252123915,0.28882856284388103,1.111351308461277,True
0.261752583376262,-0.8938151129264926,1.3940441225791473,True
0.576799221916129,3.595889057621213,0.20732335898115145,False
-0.24580853125477792,-0.23940915743617935,2.0663921187844365,True
-0.13196320759654573,1.8858173166425733,0.023712554399180796,False
0.27248639994995316,2.671908894435728,0.023946383252548498,False
0.35109938067146945,0.1764451168364627,0.8485753583764295,True
-1.729358909878205,0.14595900356842073,0.7419861559151579,True
0.15828925306389774,0.6014701610105367,1.2221352696322998,True
-0.9619365755282272,3.3087210504350493,0.024390501413257992,False
-2.4505979456489984,-0.507393386831958,1.237187537771674,True
0.08453157258925936,2.572610566824067,0.02466875356827214,False
0.22356072286006334,-0.183599884028266,0.9032021557346339,True
-1.1047446669503675,0.12031653252549565,0.951363273642728,True
-0.07515609301436368,0.03720003021939052,0.9055875236556211,True
-0.0772301686722608,3.740049919875629,0.024718401316606686,False
0.05963910367459463,0.01713758497337111,1.6313619444910352,True
0.49274435314138293,-3.0534343463972426,0.024448790787457042,False
0.0011885495661720924,0.09410667447191226,1.8120455445596653,True
-0.18132249116056331,0.0984120240092356,1.3320195544575657,True
0.12841650820253067,0.006936489333837902,1.2722893385893643,True
-0.20468001197254465,-3.281949769171278,0.024446046082773176,False
-0.1885862951199999,0.14014972772887427,2.616576280208173,True
-0.14699903876947834,0.005880738643437744,1.9916655738629345,True
-0.17186326120311102,2.0882379906211628,0.02419606322561363,False
-0.21322691243491973,-2.1606595856477036,0.02432695240298416,False
-0.12472777515355053,-0.3282775021863407,2.9212550722380026,True
-0.08099617250001943,0.16983936644877168,1.2138255480715177,True
-0.06097220842916584,3.974058029265356,0.024817445437515406,False
-0.6083436261081165,-2.593785949806637,0.02436109584363194,False
1.5239135297441673,2.39226305873687,0.02437782411748568,False
-0.6945256828160724,-0.04405862140792001,1.4026055901075578,True
0.20349158255927277,-1.5542631775010118,0.02306534550697198,False
-0.11941821624842397,0.09056989644953703,3.173632810915235,True
0.5203348700930988,0.057841672546003225,2.5007755644200076,True
0.3347733561597538,-0.49117809737540064,1.4783672488736475,True
-0.16988802720421153,0.16306750598822214,1.6283956043937433,True
0.2974359773443903,-0.6187024367689085,3.6410817532288564,True
